filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.00316,1.7951966784369617e-13,13,2000,1.0275597800000002e-14,2000,1.0275597800000002e-14,2000,1.0275597800000002e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.00316,4.3322336986533015e-14,13,2000,3.7081414e-15,2000,3.7081414e-15,2000,3.7081414e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.00316,3.1141666480184616e-07,14,2000,4.399770399999999e-10,2000,4.399770399999999e-10,1,2.1998852e-13,1,2.1998852e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.00316,5.470557158390629e-15,14,2000,6.7551484e-16,2000,6.7551484e-16,2000,6.7551484e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.00316,1.449673736066342e-15,14,2000,2.4557062000000005e-16,2000,2.4557062000000005e-16,2000,2.4557062000000005e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.00316,7.355655177626707e-16,14,2000,1.58946626e-16,2000,1.58946626e-16,2000,1.58946626e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.00316,1.733627666190916e-07,14,2000,4.372211999999999e-10,2000,4.372211999999999e-10,1,2.186106e-13,1,2.186106e-13,1,2.186106e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.00316,9.71069947986866e-08,14,2000,4.4046472e-10,2000,4.4046472e-10,12,2.64278832e-12,3,6.6069708e-13,1,2.2023236e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.00316,1.6418784561999712e-10,14,2000,1.33217016e-12,2000,1.33217016e-12,1559,1.03842663972e-12,119,7.926412452000004e-14,17,1.1323446360000002e-14,8,5.328680640000001e-15,7,4.662595560000001e-15,7,4.662595560000001e-15,7,4.662595560000001e-15,7,4.662595560000001e-15,7,4.662595560000001e-15,7,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.00316,7.558689177772682e-11,14,2000,1.0467106200000002e-12,2000,1.0467106200000002e-12,1895,9.917583124500002e-13,45,2.3550988950000008e-14,6,3.1401318600000005e-15,2,1.0467106200000005e-15,2,1.0467106200000005e-15,2,1.0467106200000005e-15,2,1.0467106200000005e-15,2,1.0467106200000005e-15,2,1.0467106200000005e-15,2,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.00316,4.042586080799689e-11,14,2000,9.2439388e-13,2000,9.2439388e-13,1986,9.179231228400002e-13,8,3.6975755200000004e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.00316,2.23800260039968e-11,14,2000,8.244836600000001e-13,2000,8.244836600000001e-13,2000,8.244836600000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.00316,1.7951966784369617e-13,14,2000,1.0267082199999998e-14,2000,1.0267082199999998e-14,2000,1.0267082199999998e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.00316,4.3322336986533015e-14,14,2000,3.686697999999999e-15,2000,3.686697999999999e-15,2000,3.686697999999999e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.00316,3.1141666480184616e-07,15,2000,4.3713885999999984e-10,2000,4.3713885999999984e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.00316,5.470557158390629e-15,15,2000,6.775101399999998e-16,2000,6.775101399999998e-16,2000,6.775101399999998e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.00316,1.449673736066342e-15,15,2000,2.447203800000001e-16,2000,2.447203800000001e-16,2000,2.447203800000001e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.00316,7.355655177626707e-16,15,2000,1.5902692200000002e-16,2000,1.5902692200000002e-16,2000,1.5902692200000002e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.00316,1.733627666190916e-07,15,2000,4.398209600000001e-10,2000,4.398209600000001e-10,4,8.796419200000001e-13,1,2.199104800000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.00316,9.71069947986866e-08,15,2000,4.3639190000000007e-10,2000,4.3639190000000007e-10,6,1.3091757000000002e-12,3,6.545878500000001e-13,1,2.1819595000000005e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.00316,1.6418784561999712e-10,15,2000,1.3416251600000005e-12,2000,1.3416251600000005e-12,1544,1.0357346235200001e-12,126,8.452238508000002e-14,22,1.4757876760000005e-14,8,5.366500640000001e-15,8,5.366500640000001e-15,8,5.366500640000001e-15,8,5.366500640000001e-15,8,5.366500640000001e-15,8,5.366500640000001e-15,8,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.00316,7.558689177772682e-11,15,2000,1.0449537600000001e-12,2000,1.0449537600000001e-12,1890,9.874813032000002e-13,42,2.1944028960000003e-14,3,1.5674306400000002e-15,1,5.2247688e-16,1,5.2247688e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.00316,4.042586080799689e-11,15,2000,9.303236600000002e-13,2000,9.303236600000002e-13,1985,9.233462325500005e-13,6,2.790970980000001e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.00316,2.23800260039968e-11,15,2000,8.25318520000001e-13,2000,8.25318520000001e-13,2000,8.25318520000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.00316,1.7951966784369617e-13,15,2000,1.0254128599999996e-14,2000,1.0254128599999996e-14,2000,1.0254128599999996e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.00316,4.3322336986533015e-14,15,2000,3.6655298e-15,2000,3.6655298e-15,2000,3.6655298e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.00316,3.1141666480184616e-07,2,2000,4.387269e-10,2000,4.387269e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.00316,5.470557158390629e-15,2,2000,6.766956600000001e-16,2000,6.766956600000001e-16,2000,6.766956600000001e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.00316,1.449673736066342e-15,2,2000,2.446921200000001e-16,2000,2.446921200000001e-16,2000,2.446921200000001e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.00316,7.355655177626707e-16,2,2000,1.5768936000000002e-16,2000,1.5768936000000002e-16,2000,1.5768936000000002e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.00316,1.733627666190916e-07,2,2000,4.3838880000000016e-10,2000,4.3838880000000016e-10,8,1.7535552000000001e-12,2,4.3838880000000003e-13,1,2.1919440000000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.00316,9.71069947986866e-08,2,2000,4.3714750000000007e-10,2000,4.3714750000000007e-10,11,2.40431125e-12,1,2.1857375e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.00316,1.6418784561999712e-10,2,2000,1.331985040000001e-12,2000,1.331985040000001e-12,1573,1.04760623396e-12,102,6.793123703999997e-14,16,1.065588032e-14,6,3.9959551200000004e-15,5,3.3299626e-15,5,3.3299626e-15,5,3.3299626e-15,5,3.3299626e-15,5,3.3299626e-15,5,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.00316,7.558689177772682e-11,2,2000,1.0507109200000004e-12,2000,1.0507109200000004e-12,1902,9.992260849200002e-13,42,2.206492932e-14,4,2.1014218400000002e-15,4,2.1014218400000002e-15,4,2.1014218400000002e-15,4,2.1014218400000002e-15,4,2.1014218400000002e-15,4,2.1014218400000002e-15,4,2.1014218400000002e-15,4,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.00316,4.042586080799689e-11,2,2000,9.256691599999996e-13,2000,9.256691599999996e-13,1989,9.205779796199998e-13,8,3.70267664e-15,1,4.6283458e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.00316,2.23800260039968e-11,2,2000,8.242306400000001e-13,2000,8.242306400000001e-13,1999,8.238185246800001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.00316,1.7951966784369617e-13,2,2000,1.0216000599999996e-14,2000,1.0216000599999996e-14,2000,1.0216000599999996e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.00316,4.3322336986533015e-14,2,2000,3.695883999999999e-15,2000,3.695883999999999e-15,2000,3.695883999999999e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.00316,3.1141666480184616e-07,3,2000,4.3706780000000015e-10,2000,4.3706780000000015e-10,2,4.370678e-13,1,2.185339e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.00316,5.470557158390629e-15,3,2000,6.775210799999998e-16,2000,6.775210799999998e-16,2000,6.775210799999998e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.00316,1.449673736066342e-15,3,2000,2.4699186000000006e-16,2000,2.4699186000000006e-16,2000,2.4699186000000006e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.00316,7.355655177626707e-16,3,2000,1.5870910200000002e-16,2000,1.5870910200000002e-16,2000,1.5870910200000002e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.00316,1.733627666190916e-07,3,2000,4.387369e-10,2000,4.387369e-10,2,4.3873690000000003e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.00316,9.71069947986866e-08,3,2000,4.386450399999999e-10,2000,4.386450399999999e-10,15,3.2898378e-12,7,1.5352576399999998e-12,3,6.5796756e-13,1,2.1932252e-13,1,2.1932252e-13,1,2.1932252e-13,1,2.1932252e-13,1,2.1932252e-13,1,2.1932252e-13,1,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.00316,1.6418784561999712e-10,3,2000,1.3305384200000002e-12,2000,1.3305384200000002e-12,1593,1.05977385153e-12,121,8.049757441000002e-14,23,1.530119183e-14,12,7.98323052e-15,8,5.322153680000001e-15,7,4.65688447e-15,7,4.65688447e-15,7,4.65688447e-15,7,4.65688447e-15,7,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.00316,7.558689177772682e-11,3,2000,1.04477706e-12,2000,1.04477706e-12,1897,9.909710414100001e-13,46,2.4029872380000007e-14,3,1.5671655899999998e-15,2,1.0447770600000001e-15,2,1.0447770600000001e-15,2,1.0447770600000001e-15,2,1.0447770600000001e-15,2,1.0447770600000001e-15,2,1.0447770600000001e-15,2,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.00316,4.042586080799689e-11,3,2000,9.240138200000004e-13,2000,9.240138200000004e-13,1985,9.170837163500004e-13,12,5.544082920000002e-15,2,9.240138200000001e-16,1,4.6200691000000015e-16,1,4.6200691000000015e-16,1,4.6200691000000015e-16,1,4.6200691000000015e-16,1,4.6200691000000015e-16,1,4.6200691000000015e-16,1,success,0.00316
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.00316,2.23800260039968e-11,3,2000,8.206680999999999e-13,2000,8.206680999999999e-13,2000,8.206680999999999e-13,1,4.1033405e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00316
