filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,7.94e-07,6.861910300375042e-07,9,2000,0.000132654998,2000,0.000132654998,18,1.193894982e-06,8,5.30619992e-07,1,6.6327499e-08,1,6.6327499e-08,1,6.6327499e-08,1,6.6327499e-08,1,6.6327499e-08,1,6.6327499e-08,1,6.6327499e-08,1,success,7.94e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,7.94e-07,8.66492325324465e-08,9,2000,3.253103399999999e-05,2000,3.253103399999999e-05,326,5.302558541999999e-06,100,1.6265516999999993e-06,26,4.22903442e-07,19,3.0904482300000005e-07,11,1.7892068699999997e-07,10,1.6265517e-07,8,1.30124136e-07,8,1.30124136e-07,8,1.30124136e-07,8,success,7.94e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,7.94e-07,2.2961667891529134e-08,9,2000,1.12868392e-05,2000,1.12868392e-05,1242,7.009127143200001e-06,195,1.100466822e-06,38,2.1444994480000001e-07,20,1.1286839200000001e-07,8,4.51473568e-08,4,2.25736784e-08,5,2.8217098000000002e-08,4,2.25736784e-08,4,2.25736784e-08,4,success,7.94e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,7.94e-07,1.1650767142375945e-08,9,2000,7.3990488e-07,2000,7.3990488e-07,1791,6.6258482004e-07,81,2.996614764e-08,7,2.58966708e-09,4,1.47980976e-09,4,1.47980976e-09,0,0.0,1,3.6995244e-10,0,0.0,0,0.0,0,success,7.94e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,1,2000,0.0001325762959999,2000,0.0001325762959999,19,1.2594748119999997e-06,5,3.3144074e-07,4,2.65152592e-07,3,1.98864444e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,1,2000,3.256073000000001e-05,2000,3.256073000000001e-05,228,3.711923220000001e-06,66,1.07450409e-06,21,3.41887665e-07,14,2.279251100000001e-07,2,3.256073e-08,2,3.256073e-08,2,3.256073e-08,2,3.256073e-08,2,3.256073e-08,2,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,1,2000,1.12655582e-05,2000,1.12655582e-05,1061,5.9763786251000015e-06,214,1.2054147274e-06,57,3.210684087000001e-07,33,1.8588171030000001e-07,14,7.885890739999999e-08,13,7.32261283e-08,11,6.19605701e-08,11,6.19605701e-08,11,6.19605701e-08,11,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,1,2000,7.423880200000001e-07,2000,7.423880200000001e-07,1635,6.0690220635e-07,80,2.9695520800000013e-08,5,1.8559700499999998e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,10,2000,0.000132498236,2000,0.000132498236,15,9.9373677e-07,7,4.637438260000002e-07,1,6.624911800000003e-08,1,6.624911800000003e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,10,2000,3.2562926e-05,2000,3.2562926e-05,231,3.761017953e-06,72,1.172265336e-06,19,3.09347797e-07,11,1.79096093e-07,6,9.7688778e-08,6,9.7688778e-08,6,9.7688778e-08,6,9.7688778e-08,6,9.7688778e-08,6,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,10,2000,1.1276038600000002e-05,2000,1.1276038600000002e-05,982,5.536534952600002e-06,202,1.1388798986e-06,45,2.5371086850000004e-07,15,8.457028950000001e-08,9,5.0742173700000016e-08,6,3.3828115800000004e-08,5,2.8190096500000012e-08,5,2.8190096500000012e-08,5,2.8190096500000012e-08,5,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,10,2000,7.417895000000001e-07,2000,7.417895000000001e-07,1622,6.015912845000002e-07,116,4.302379100000001e-08,11,4.079842250000001e-09,5,1.8544737500000003e-09,3,1.11268425e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,11,2000,0.000132882198,2000,0.000132882198,17,1.129498683e-06,6,3.98646594e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,11,2000,3.270006199999999e-05,2000,3.270006199999999e-05,247,4.038457657e-06,84,1.3734026040000002e-06,28,4.578008680000001e-07,17,2.779505270000001e-07,5,8.175015500000002e-08,4,6.5400124e-08,4,6.5400124e-08,4,6.5400124e-08,4,6.5400124e-08,4,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,11,2000,1.12998906e-05,2000,1.12998906e-05,1036,5.8533433308e-06,226,1.2768876378e-06,46,2.598974838000001e-07,26,1.468985778e-07,8,4.51995624e-08,8,4.51995624e-08,8,4.51995624e-08,8,4.51995624e-08,8,4.51995624e-08,8,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,11,2000,7.396646200000003e-07,2000,7.396646200000003e-07,1655,6.120724730500002e-07,90,3.32849079e-08,11,4.06815541e-09,5,1.84916155e-09,4,1.47932924e-09,1,3.6983231000000006e-10,2,7.3966462e-10,1,3.6983231000000006e-10,1,3.6983231000000006e-10,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,12,2000,0.000133095388,2000,0.000133095388,21,1.3975015739999995e-06,6,3.992861640000001e-07,1,6.654769400000001e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,12,2000,3.2632904e-05,2000,3.2632904e-05,259,4.225961068e-06,80,1.30531616e-06,26,4.242277520000002e-07,14,2.2843032800000001e-07,6,9.789871200000001e-08,6,9.789871200000001e-08,6,9.789871200000001e-08,6,9.789871200000001e-08,6,9.789871200000001e-08,6,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,12,2000,1.1283532000000004e-05,2000,1.1283532000000004e-05,1017,5.737676022000002e-06,229,1.2919644140000004e-06,47,2.65163002e-07,23,1.29760618e-07,8,4.513412800000001e-08,8,4.513412800000001e-08,8,4.513412800000001e-08,8,4.513412800000001e-08,8,4.513412800000001e-08,8,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,12,2000,7.406369800000002e-07,2000,7.406369800000002e-07,1630,6.036191387000001e-07,95,3.5180256550000016e-08,9,3.3328664100000006e-09,4,1.4812739600000003e-09,3,1.11095547e-09,1,3.7031849000000007e-10,1,3.7031849000000007e-10,1,3.7031849000000007e-10,1,3.7031849000000007e-10,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,13,2000,0.000132431112,2000,0.000132431112,17,1.1256644520000003e-06,6,3.972933360000001e-07,2,1.3243111200000004e-07,1,6.621555600000002e-08,1,6.621555600000002e-08,1,6.621555600000002e-08,1,6.621555600000002e-08,1,6.621555600000002e-08,1,6.621555600000002e-08,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,13,2000,3.253352400000001e-05,2000,3.253352400000001e-05,236,3.8389558320000016e-06,78,1.2688074360000007e-06,22,3.578687639999999e-07,14,2.277346680000001e-07,5,8.133381e-08,5,8.133381e-08,5,8.133381e-08,5,8.133381e-08,5,8.133381e-08,5,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,13,2000,1.1268001200000004e-05,2000,1.1268001200000004e-05,1043,5.876262625800002e-06,226,1.2732841356000003e-06,52,2.929680312000001e-07,23,1.2958201380000006e-07,13,7.324200780000001e-08,12,6.760800720000002e-08,12,6.760800720000002e-08,12,6.760800720000002e-08,12,6.760800720000002e-08,12,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,13,2000,7.411119799999998e-07,2000,7.411119799999998e-07,1654,6.1289960746e-07,98,3.6314487020000006e-08,10,3.7055599e-09,5,1.8527799499999999e-09,4,1.48222396e-09,1,3.7055599e-10,1,3.7055599e-10,1,3.7055599e-10,1,3.7055599e-10,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,14,2000,0.000132379742,2000,0.000132379742,16,1.059037936e-06,3,1.985696130000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,14,2000,3.2572794e-05,2000,3.2572794e-05,247,4.022740058999999e-06,87,1.4169165390000003e-06,24,3.9087352800000004e-07,17,2.76868749e-07,8,1.30291176e-07,6,9.7718382e-08,6,9.7718382e-08,6,9.7718382e-08,6,9.7718382e-08,6,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,14,2000,1.12923702e-05,2000,1.12923702e-05,1018,5.7478164318e-06,192,1.0840675392e-06,45,2.540783295e-07,29,1.637393679e-07,13,7.34004063e-08,11,6.21080361e-08,11,6.21080361e-08,11,6.21080361e-08,11,6.21080361e-08,11,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,14,2000,7.409747800000002e-07,2000,7.409747800000002e-07,1633,6.050059078700001e-07,82,3.037996598e-08,6,2.22292434e-09,1,3.7048739e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,15,2000,0.0001327005619999,2000,0.0001327005619999,15,9.95254215e-07,5,3.31751405e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,15,2000,3.2648316e-05,2000,3.2648316e-05,288,4.701357504e-06,99,1.6160916419999998e-06,25,4.081039500000001e-07,15,2.4486237e-07,3,4.8972474000000015e-08,3,4.8972474000000015e-08,3,4.8972474000000015e-08,3,4.8972474000000015e-08,3,4.8972474000000015e-08,3,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,15,2000,1.1264164199999998e-05,2000,1.1264164199999998e-05,1032,5.8123087272e-06,232,1.3066430472e-06,48,2.703399408000001e-07,21,1.182737241e-07,6,3.3792492600000004e-08,5,2.81604105e-08,5,2.81604105e-08,5,2.81604105e-08,5,2.81604105e-08,5,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,15,2000,7.403889399999998e-07,2000,7.403889399999998e-07,1644,6.085997086799998e-07,80,2.96155576e-08,4,1.48077788e-09,2,7.4038894e-10,2,7.4038894e-10,0,0.0,1,3.7019447e-10,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,2,2000,0.00013239551,2000,0.00013239551,17,1.125361835e-06,7,4.6338428500000004e-07,2,1.3239551e-07,1,6.6197755e-08,1,6.6197755e-08,1,6.6197755e-08,1,6.6197755e-08,1,6.6197755e-08,1,6.6197755e-08,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,2,2000,3.265941200000001e-05,2000,3.265941200000001e-05,251,4.098756206000001e-06,75,1.22472795e-06,21,3.429238259999999e-07,14,2.286158840000001e-07,4,6.5318824e-08,4,6.5318824e-08,4,6.5318824e-08,4,6.5318824e-08,4,6.5318824e-08,4,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,2,2000,1.1314836799999997e-05,2000,1.1314836799999997e-05,1031,5.832798370399999e-06,209,1.1824004455999995e-06,41,2.319541544e-07,25,1.4143546e-07,10,5.6574183999999993e-08,9,5.09167656e-08,10,5.6574183999999993e-08,9,5.09167656e-08,9,5.09167656e-08,9,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,2,2000,7.409217199999999e-07,2000,7.409217199999999e-07,1635,6.057035061000001e-07,99,3.667562514e-08,10,3.7046086000000005e-09,7,2.59322602e-09,7,2.59322602e-09,1,3.7046086e-10,1,3.7046086e-10,1,3.7046086e-10,1,3.7046086e-10,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,3,2000,0.00013261892,2000,0.00013261892,22,1.458808120000001e-06,6,3.978567600000001e-07,2,1.3261892000000006e-07,1,6.630946000000003e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,3,2000,3.251566599999999e-05,2000,3.251566599999999e-05,264,4.292067912e-06,97,1.5770098009999998e-06,33,5.365084890000001e-07,18,2.92640994e-07,8,1.3006266400000004e-07,8,1.3006266400000004e-07,7,1.1380483100000001e-07,7,1.1380483100000001e-07,7,1.1380483100000001e-07,7,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,3,2000,1.1309285800000002e-05,2000,1.1309285800000002e-05,993,5.615060399700001e-06,207,1.1705110803000005e-06,39,2.2053107310000013e-07,18,1.0178357220000005e-07,3,1.6963928700000004e-08,3,1.6963928700000004e-08,3,1.6963928700000004e-08,3,1.6963928700000004e-08,3,1.6963928700000004e-08,3,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,6.31e-07,1.8447469827961362e-08,3,2000,7.408845200000001e-07,2000,7.408845200000001e-07,1654,6.127114980400001e-07,111,4.1119090859999984e-08,8,2.96353808e-09,2,7.4088452e-10,1,3.7044226000000005e-10,0,0.0,1,3.7044226000000005e-10,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,6.31e-07,1.086493976589179e-06,4,2000,0.000132608616,2000,0.000132608616,21,1.3923904680000006e-06,10,6.630430800000003e-07,4,2.652172320000001e-07,1,6.630430800000001e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,6.31e-07,1.3719775558335812e-07,4,2000,3.256407000000001e-05,2000,3.256407000000001e-05,223,3.630893805000001e-06,73,1.1885885550000002e-06,22,3.582047700000001e-07,15,2.442305250000001e-07,4,6.512814000000003e-08,3,4.8846105000000016e-08,4,6.512814000000003e-08,3,4.8846105000000016e-08,3,4.8846105000000016e-08,3,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,6.31e-07,3.63568055607256e-08,4,2000,1.12768632e-05,2000,1.12768632e-05,1037,5.8470535692e-06,218,1.2291780888e-06,45,2.53729422e-07,23,1.2968392680000002e-07,10,5.6384316e-08,7,3.94690212e-08,8,4.51074528e-08,7,3.94690212e-08,7,3.94690212e-08,7,success,6.31e-07
