filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,0.0794,6.403131732393672e-14,12,2000.0,1.2414401200000004e-14,2000.0,1.2414401200000004e-14,2000.0,1.2414401200000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,0.0794,3.5448164074626196e-14,12,2000.0,1.1010622200000002e-14,2000.0,1.1010622200000002e-14,2000.0,1.1010622200000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,0.0794,2.843447384381621e-16,12,2000.0,1.37309076e-16,2000.0,1.37309076e-16,2000.0,1.37309076e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,0.0794,6.861910300375042e-17,12,2000.0,4.978096599999999e-17,2000.0,4.978096599999999e-17,2000.0,4.978096599999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,0.0794,4.932589902932756e-10,13,2000.0,5.850339999999998e-12,2000.0,5.850339999999998e-12,406.0,1.1876190199999997e-12,100.0,2.92517e-13,16.0,4.680272e-14,14.0,4.095237999999999e-14,5.0,1.462585e-14,5.0,1.462585e-14,5.0,1.462585e-14,5.0,1.462585e-14,5.0,1.462585e-14,5.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,0.0794,8.664923253244652e-18,13,2000.0,9.028724400000001e-18,2000.0,9.028724400000001e-18,2000.0,9.028724400000001e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,0.0794,2.296166789152914e-18,13,2000.0,3.277995999999999e-18,2000.0,3.277995999999999e-18,2000.0,3.277995999999999e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,0.0794,1.165076714237595e-18,13,2000.0,2.1339156000000004e-18,2000.0,2.1339156000000004e-18,2000.0,2.1339156000000004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,0.0794,2.7459270129745136e-10,13,2000.0,5.871579199999999e-12,2000.0,5.871579199999999e-12,899.0,2.639274850399999e-12,152.0,4.462400191999999e-13,35.0,1.0275263600000001e-13,23.0,6.75231608e-14,16.0,4.6972633600000006e-14,15.0,4.4036844e-14,15.0,4.4036844e-14,15.0,4.4036844e-14,15.0,4.4036844e-14,15.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,0.0794,1.5380968207110074e-10,13,2000.0,5.850520199999999e-12,2000.0,5.850520199999999e-12,1390.0,4.066111539000001e-12,131.0,3.8320907310000017e-13,21.0,6.14304621e-14,18.0,5.26546818e-14,16.0,4.6804161600000014e-14,16.0,4.6804161600000014e-14,16.0,4.6804161600000014e-14,16.0,4.6804161600000014e-14,16.0,4.6804161600000014e-14,16.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,0.0794,2.600603631808849e-13,13,2000.0,1.7879464200000004e-14,2000.0,1.7879464200000004e-14,2000.0,1.7879464200000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,0.0794,1.1972356694980445e-13,13,2000.0,1.3939827399999996e-14,2000.0,1.3939827399999996e-14,2000.0,1.3939827399999996e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,0.0794,6.403131732393672e-14,13,2000.0,1.2435458400000004e-14,2000.0,1.2435458400000004e-14,2000.0,1.2435458400000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,0.0794,3.5448164074626196e-14,13,2000.0,1.1031077400000003e-14,2000.0,1.1031077400000003e-14,2000.0,1.1031077400000003e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,0.0794,2.843447384381621e-16,13,2000.0,1.3738098600000002e-16,2000.0,1.3738098600000002e-16,2000.0,1.3738098600000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,0.0794,6.861910300375042e-17,13,2000.0,4.987635999999999e-17,2000.0,4.987635999999999e-17,2000.0,4.987635999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,0.0794,4.932589902932756e-10,14,2000.0,5.878691799999999e-12,2000.0,5.878691799999999e-12,442.0,1.2991908877999997e-12,105.0,3.086313195e-13,23.0,6.760495570000002e-14,15.0,4.40901885e-14,7.0,2.05754213e-14,7.0,2.05754213e-14,7.0,2.05754213e-14,7.0,2.05754213e-14,7.0,2.05754213e-14,7.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,0.0794,8.664923253244652e-18,14,2000.0,9.018325400000004e-18,2000.0,9.018325400000004e-18,2000.0,9.018325400000004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,0.0794,2.296166789152914e-18,14,2000.0,3.307528e-18,2000.0,3.307528e-18,2000.0,3.307528e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,0.0794,1.165076714237595e-18,14,2000.0,2.1345184e-18,2000.0,2.1345184e-18,2000.0,2.1345184e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,0.0794,2.7459270129745136e-10,14,2000.0,5.8667240000000006e-12,2000.0,5.8667240000000006e-12,885.0,2.59602537e-12,144.0,4.224041280000001e-13,32.0,9.386758400000001e-14,27.0,7.920077400000003e-14,15.0,4.4000430000000006e-14,15.0,4.4000430000000006e-14,14.0,4.1067068000000006e-14,14.0,4.1067068000000006e-14,14.0,4.1067068000000006e-14,14.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,0.0794,1.5380968207110074e-10,14,2000.0,5.9084598000000015e-12,2000.0,5.9084598000000015e-12,1330.0,3.929125767000001e-12,119.0,3.515533581000002e-13,26.0,7.68099774e-14,20.0,5.9084598e-14,14.0,4.1359218600000014e-14,14.0,4.1359218600000014e-14,14.0,4.1359218600000014e-14,14.0,4.1359218600000014e-14,14.0,4.1359218600000014e-14,14.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,0.0794,2.600603631808849e-13,14,2000.0,1.7918834600000002e-14,2000.0,1.7918834600000002e-14,2000.0,1.7918834600000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,0.0794,1.1972356694980445e-13,14,2000.0,1.39852804e-14,2000.0,1.39852804e-14,2000.0,1.39852804e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,0.0794,6.403131732393672e-14,14,2000.0,1.2422875199999996e-14,2000.0,1.2422875199999996e-14,2000.0,1.2422875199999996e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,0.0794,3.5448164074626196e-14,14,2000.0,1.10429418e-14,2000.0,1.10429418e-14,2000.0,1.10429418e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,0.0794,2.843447384381621e-16,14,2000.0,1.3663654400000002e-16,2000.0,1.3663654400000002e-16,2000.0,1.3663654400000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,0.0794,6.861910300375042e-17,14,2000.0,4.9687278e-17,2000.0,4.9687278e-17,2000.0,4.9687278e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,0.0794,4.932589902932756e-10,15,2000.0,5.914884000000001e-12,2000.0,5.914884000000001e-12,450.0,1.3308489000000001e-12,117.0,3.4602071400000014e-13,34.0,1.0055302800000001e-13,26.0,7.6893492e-14,12.0,3.5489304e-14,12.0,3.5489304e-14,12.0,3.5489304e-14,12.0,3.5489304e-14,12.0,3.5489304e-14,12.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,0.0794,8.664923253244652e-18,15,2000.0,9.002732399999999e-18,2000.0,9.002732399999999e-18,2000.0,9.002732399999999e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,0.0794,2.296166789152914e-18,15,2000.0,3.288606e-18,2000.0,3.288606e-18,2000.0,3.288606e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,0.0794,1.165076714237595e-18,15,2000.0,2.1284056000000002e-18,2000.0,2.1284056000000002e-18,2000.0,2.1284056000000002e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,0.0794,2.7459270129745136e-10,15,2000.0,5.854908399999998e-12,2000.0,5.854908399999998e-12,881.0,2.5790871502e-12,155.0,4.53755401e-13,39.0,1.1417071380000002e-13,29.0,8.489617180000002e-14,11.0,3.22019962e-14,11.0,3.22019962e-14,11.0,3.22019962e-14,11.0,3.22019962e-14,11.0,3.22019962e-14,11.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,0.0794,1.5380968207110074e-10,15,2000.0,5.882617200000001e-12,2000.0,5.882617200000001e-12,1390.0,4.088418954000001e-12,143.0,4.206071298e-13,21.0,6.17674806e-14,18.0,5.2943554800000016e-14,13.0,3.823701180000001e-14,12.0,3.529570320000001e-14,12.0,3.529570320000001e-14,12.0,3.529570320000001e-14,12.0,3.529570320000001e-14,12.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,0.0794,2.600603631808849e-13,15,2000.0,1.7892106599999996e-14,2000.0,1.7892106599999996e-14,2000.0,1.7892106599999996e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,0.0794,1.1972356694980445e-13,15,2000.0,1.39953144e-14,2000.0,1.39953144e-14,2000.0,1.39953144e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,0.0794,6.403131732393672e-14,15,2000.0,1.2479795999999995e-14,2000.0,1.2479795999999995e-14,2000.0,1.2479795999999995e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,0.0794,3.5448164074626196e-14,15,2000.0,1.0969886400000004e-14,2000.0,1.0969886400000004e-14,2000.0,1.0969886400000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,0.0794,2.843447384381621e-16,15,2000.0,1.3737848599999995e-16,2000.0,1.3737848599999995e-16,2000.0,1.3737848599999995e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,0.0794,6.861910300375042e-17,15,2000.0,4.9461014e-17,2000.0,4.9461014e-17,2000.0,4.9461014e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,0.0794,4.932589902932756e-10,2,2000.0,5.907878200000004e-12,2000.0,5.907878200000004e-12,469.0,1.3853974379000009e-12,105.0,3.1016360550000015e-13,20.0,5.907878200000003e-14,14.0,4.135514740000002e-14,4.0,1.1815756400000002e-14,4.0,1.1815756400000002e-14,4.0,1.1815756400000002e-14,4.0,1.1815756400000002e-14,4.0,1.1815756400000002e-14,4.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,0.0794,8.664923253244652e-18,2,2000.0,9.107085399999998e-18,2000.0,9.107085399999998e-18,2000.0,9.107085399999998e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,0.0794,2.296166789152914e-18,2,2000.0,3.284632000000001e-18,2000.0,3.284632000000001e-18,2000.0,3.284632000000001e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,0.0794,1.165076714237595e-18,2,2000.0,2.1191738e-18,2000.0,2.1191738e-18,2000.0,2.1191738e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0794
