filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,1,2000,2.5470286e-11,2000,2.5470286e-11,331,4.215332333e-12,97,1.2353088710000002e-12,25,3.183785750000001e-13,12,1.5282171600000004e-13,11,1.4008657300000004e-13,11,1.4008657300000004e-13,10,1.2735143000000004e-13,10,1.2735143000000004e-13,10,1.2735143000000004e-13,10,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,10,2000,4.6540754e-10,2000,4.6540754e-10,4,9.3081508e-13,1,2.3270377e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,10,2000,1.0191351e-10,2000,1.0191351e-10,29,1.4777458950000005e-12,9,4.586107950000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,10,2000,3.9086006000000006e-11,2000,3.9086006000000006e-11,163,3.185509489000001e-12,56,1.0944081680000002e-12,14,2.7360204200000004e-13,8,1.5634402400000005e-13,5,9.771501500000004e-14,5,9.771501500000004e-14,4,7.817201200000001e-14,4,7.817201200000001e-14,4,7.817201200000001e-14,4,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,10,2000,2.5441296000000006e-11,2000,2.5441296000000006e-11,331,4.210534488000001e-12,124,1.5773603520000004e-12,30,3.8161944000000004e-13,19,2.4169231200000004e-13,17,2.162510160000001e-13,17,2.162510160000001e-13,17,2.162510160000001e-13,17,2.162510160000001e-13,17,2.162510160000001e-13,17,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,11,2000,4.6492708e-10,2000,4.6492708e-10,1,2.3246354e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,11,2000,1.0221641400000003e-10,2000,1.0221641400000003e-10,26,1.328813382e-12,10,5.1108207e-13,3,1.5332462100000004e-13,1,5.1108207e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,11,2000,3.933275e-11,2000,3.933275e-11,134,2.6352942500000002e-12,44,8.653205e-13,8,1.57331e-13,5,9.8331875e-14,2,3.933275e-14,2,3.933275e-14,2,3.933275e-14,2,3.933275e-14,2,3.933275e-14,2,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,11,2000,2.5641079999999988e-11,2000,2.5641079999999988e-11,322,4.128213879999998e-12,109,1.3974388599999994e-12,25,3.205135e-13,12,1.5384647999999997e-13,10,1.282054e-13,10,1.282054e-13,10,1.282054e-13,10,1.282054e-13,10,1.282054e-13,10,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,12,2000,4.6350329999999986e-10,2000,4.6350329999999986e-10,1,2.3175165e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,12,2000,1.0205316600000003e-10,2000,1.0205316600000003e-10,32,1.632850656e-12,3,1.53079749e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,12,2000,3.903430599999999e-11,2000,3.903430599999999e-11,132,2.576264196e-12,42,8.19720426e-13,11,2.14688683e-13,6,1.17102918e-13,2,3.9034306e-14,2,3.9034306e-14,2,3.9034306e-14,2,3.9034306e-14,2,3.9034306e-14,2,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,12,2000,2.5416019999999995e-11,2000,2.5416019999999995e-11,342,4.346139419999999e-12,109,1.3851730899999997e-12,26,3.3040826e-13,14,1.7791214e-13,10,1.270801e-13,10,1.270801e-13,10,1.270801e-13,10,1.270801e-13,10,1.270801e-13,10,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,13,2000,4.651898e-10,2000,4.651898e-10,2,4.651898000000001e-13,1,2.325949000000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,13,2000,1.01839284e-10,2000,1.01839284e-10,24,1.222071408e-12,9,4.58276778e-13,2,1.01839284e-13,2,1.01839284e-13,1,5.0919642e-14,1,5.0919642e-14,1,5.0919642e-14,1,5.0919642e-14,1,5.0919642e-14,1,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,13,2000,3.883846400000001e-11,2000,3.883846400000001e-11,150,2.9128848e-12,49,9.51542368e-13,9,1.74773088e-13,5,9.709616e-14,4,7.7676928e-14,4,7.7676928e-14,4,7.7676928e-14,4,7.7676928e-14,4,7.7676928e-14,4,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,13,2000,2.5686736e-11,2000,2.5686736e-11,349,4.482335432e-12,94,1.2072765919999996e-12,27,3.4677093600000013e-13,17,2.1833725600000002e-13,14,1.79807152e-13,14,1.79807152e-13,14,1.79807152e-13,14,1.79807152e-13,14,1.79807152e-13,14,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,14,2000,4.6539735999999984e-10,2000,4.6539735999999984e-10,4,9.3079472e-13,1,2.3269868e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,14,2000,1.0205541800000004e-10,2000,1.0205541800000004e-10,32,1.6328866880000002e-12,13,6.633602170000002e-13,2,1.0205541800000001e-13,1,5.1027709000000007e-14,1,5.1027709000000007e-14,1,5.1027709000000007e-14,1,5.1027709000000007e-14,1,5.1027709000000007e-14,1,5.1027709000000007e-14,1,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,14,2000,3.909944e-11,2000,3.909944e-11,131,2.56101332e-12,47,9.188368399999997e-13,8,1.5639776e-13,6,1.1729832e-13,5,9.77486e-14,5,9.77486e-14,5,9.77486e-14,5,9.77486e-14,5,9.77486e-14,5,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,14,2000,2.5556854000000006e-11,2000,2.5556854000000006e-11,365,4.664125855e-12,111,1.4184053969999997e-12,23,2.9390382100000005e-13,14,1.7889797800000005e-13,11,1.4056269700000002e-13,11,1.4056269700000002e-13,11,1.4056269700000002e-13,11,1.4056269700000002e-13,11,1.4056269700000002e-13,11,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,15,2000,4.6610454e-10,2000,4.6610454e-10,1,2.330522700000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,15,2000,1.01807722e-10,2000,1.01807722e-10,31,1.578019691e-12,15,7.63557915e-13,3,1.52711583e-13,2,1.0180772200000005e-13,1,5.0903861000000014e-14,1,5.0903861000000014e-14,1,5.0903861000000014e-14,1,5.0903861000000014e-14,1,5.0903861000000014e-14,1,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,15,2000,3.8950378e-11,2000,3.8950378e-11,115,2.239646735e-12,38,7.400571820000002e-13,12,2.33702268e-13,7,1.3632632300000002e-13,5,9.7375945e-14,5,9.7375945e-14,5,9.7375945e-14,5,9.7375945e-14,5,9.7375945e-14,5,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,15,2000,2.5692272000000007e-11,2000,2.5692272000000007e-11,345,4.43191692e-12,84,1.079075424e-12,27,3.46845672e-13,15,1.9269204000000002e-13,15,1.9269204000000002e-13,14,1.7984590400000017e-13,14,1.7984590400000017e-13,14,1.7984590400000017e-13,14,1.7984590400000017e-13,14,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,2,2000,4.6513573999999985e-10,2000,4.6513573999999985e-10,3,6.977036100000001e-13,1,2.3256787000000013e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,2,2000,1.02478266e-10,2000,1.02478266e-10,31,1.5884131229999997e-12,11,5.636304630000001e-13,1,5.1239133e-14,1,5.1239133e-14,1,5.1239133e-14,1,5.1239133e-14,1,5.1239133e-14,1,5.1239133e-14,1,5.1239133e-14,1,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,2,2000,3.8940842000000005e-11,2000,3.8940842000000005e-11,128,2.492213888e-12,44,8.56698524e-13,11,2.141746310000001e-13,6,1.1682252600000001e-13,4,7.7881684e-14,4,7.7881684e-14,4,7.7881684e-14,4,7.7881684e-14,4,7.7881684e-14,4,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,2,2000,2.5533843999999988e-11,2000,2.5533843999999988e-11,336,4.289685792e-12,103,1.3149929660000004e-12,28,3.57473816e-13,13,1.6596998599999996e-13,11,1.4043614199999998e-13,11,1.4043614199999998e-13,11,1.4043614199999998e-13,11,1.4043614199999998e-13,11,1.4043614199999998e-13,11,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,3,2000,4.6593664e-10,2000,4.6593664e-10,1,2.329683200000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,3,2000,1.01777786e-10,2000,1.01777786e-10,19,9.66888967e-13,6,3.05333358e-13,2,1.01777786e-13,1,5.0888893e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,3,2000,3.906824e-11,2000,3.906824e-11,155,3.0277886000000008e-12,45,8.790354000000003e-13,9,1.758070800000001e-13,7,1.3673884000000006e-13,6,1.1720472000000005e-13,6,1.1720472000000005e-13,6,1.1720472000000005e-13,6,1.1720472000000005e-13,6,1.1720472000000005e-13,6,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,3,2000,2.5597531999999988e-11,2000,2.5597531999999988e-11,365,4.67154959e-12,104,1.3310716639999996e-12,20,2.5597532e-13,10,1.2798765999999998e-13,9,1.15188894e-13,8,1.0239012800000001e-13,8,1.0239012800000001e-13,8,1.0239012800000001e-13,8,1.0239012800000001e-13,8,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,4,2000,4.6619704e-10,2000,4.6619704e-10,1,2.3309852e-13,1,2.3309852e-13,1,2.3309852e-13,1,2.3309852e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,4,2000,1.0255356599999998e-10,2000,1.0255356599999998e-10,46,2.358732018000001e-12,10,5.1276783e-13,4,2.051071320000001e-13,2,1.0255356600000005e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,4,2000,3.927057200000001e-11,2000,3.927057200000001e-11,173,3.396904478000001e-12,65,1.2762935900000002e-12,17,3.33799862e-13,11,2.1598814600000001e-13,8,1.57082288e-13,8,1.57082288e-13,8,1.57082288e-13,8,1.57082288e-13,8,1.57082288e-13,8,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,4,2000,2.5497748000000008e-11,2000,2.5497748000000008e-11,350,4.462105899999999e-12,99,1.2621385259999998e-12,24,3.0597297600000013e-13,15,1.9123311000000012e-13,13,1.6573536200000005e-13,13,1.6573536200000005e-13,12,1.5298648800000006e-13,12,1.5298648800000006e-13,12,1.5298648800000006e-13,12,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,5,2000,4.6634124e-10,2000,4.6634124e-10,6,1.3990237200000001e-12,3,6.99511860000001e-13,1,2.3317062e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,5,2000,1.0182379800000004e-10,2000,1.0182379800000004e-10,32,1.6291807680000002e-12,8,4.072951920000001e-13,2,1.0182379800000001e-13,1,5.0911899000000006e-14,1,5.0911899000000006e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,5,2000,3.9088012e-11,2000,3.9088012e-11,134,2.6188968040000005e-12,47,9.185682820000002e-13,14,2.73616084e-13,8,1.56352048e-13,4,7.8176024e-14,4,7.8176024e-14,4,7.8176024e-14,4,7.8176024e-14,4,7.8176024e-14,4,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,5,2000,2.551406600000001e-11,2000,2.551406600000001e-11,369,4.707345177000001e-12,119,1.518086927000001e-12,23,2.93411759e-13,12,1.5308439600000008e-13,9,1.14813297e-13,9,1.14813297e-13,9,1.14813297e-13,9,1.14813297e-13,9,1.14813297e-13,9,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,5.62,2.51e-07,6.866550185119663e-06,6,2000,4.6841234e-10,2000,4.6841234e-10,4,9.368246800000002e-13,2,4.684123400000001e-13,1,2.3420617000000004e-13,1,2.3420617000000004e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,10.0,2.51e-07,8.670782298824694e-07,6,2000,1.02335366e-10,2000,1.02335366e-10,34,1.7397012220000005e-12,9,4.60509147e-13,1,5.1167683000000005e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,17.8,2.51e-07,2.297719410622698e-07,6,2000,3.914728200000001e-11,2000,3.914728200000001e-11,138,2.7011624580000005e-12,41,8.02519281e-13,11,2.1531005100000002e-13,9,1.76162769e-13,4,7.8294564e-14,4,7.8294564e-14,4,7.8294564e-14,4,7.8294564e-14,4,7.8294564e-14,4,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/tata_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,31.6,2.51e-07,1.1658645155110117e-07,6,2000,2.5595966e-11,2000,2.5595966e-11,318,4.069758594e-12,102,1.3053942660000005e-12,27,3.45545541e-13,16,2.04767728e-13,12,1.53575796e-13,12,1.53575796e-13,12,1.53575796e-13,12,1.53575796e-13,12,1.53575796e-13,12,success,2.51e-07
