filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000631,1.895666493040928e-09,12.0,2000.0,4.0759506000000006e-12,2000.0,4.0759506000000006e-12,758.0,1.544785277400001e-12,149.0,3.0365831970000005e-13,34.0,6.929116020000005e-14,14.0,2.853165420000001e-14,6.0,1.2227851800000002e-14,6.0,1.2227851800000002e-14,6.0,1.2227851800000002e-14,6.0,1.2227851800000002e-14,6.0,1.2227851800000002e-14,6.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000631,1.0138523755072287e-09,12.0,2000.0,3.633561000000001e-12,2000.0,3.633561000000001e-12,1267.0,2.3018608935e-12,154.0,2.79784197e-13,26.0,4.7236293e-14,12.0,2.1801366000000003e-14,11.0,1.99845855e-14,11.0,1.99845855e-14,11.0,1.99845855e-14,11.0,1.99845855e-14,11.0,1.99845855e-14,11.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000631,5.61275432966841e-10,12.0,2000.0,3.214177199999999e-12,2000.0,3.214177199999999e-12,1684.0,2.7063372024e-12,106.0,1.7035139159999997e-13,15.0,2.4106329e-14,7.0,1.1249620199999998e-14,7.0,1.1249620199999998e-14,7.0,1.1249620199999998e-14,6.0,9.642531599999999e-15,6.0,9.642531599999999e-15,6.0,9.642531599999999e-15,6.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000631,4.502227981193567e-12,12.0,2000.0,4.0118328000000014e-14,2000.0,4.0118328000000014e-14,2000.0,4.0118328000000014e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000631,1.0864939765891788e-12,12.0,2000.0,1.45528974e-14,2000.0,1.45528974e-14,2000.0,1.45528974e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000631,7.810112612850868e-06,13.0,2000.0,1.7000547800000003e-09,2000.0,1.7000547800000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000631,1.3719775558335816e-13,13.0,2000.0,2.642644799999999e-15,2000.0,2.642644799999999e-15,2000.0,2.642644799999999e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.000631,3.635680556072559e-14,13.0,2000.0,9.568123800000002e-16,2000.0,9.568123800000002e-16,2000.0,9.568123800000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.000631,1.8447469827961362e-14,13.0,2000.0,6.263214800000003e-16,2000.0,6.263214800000003e-16,2000.0,6.263214800000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,0.000631,4.347817195435014e-06,13.0,2000.0,1.69882302e-09,2000.0,1.69882302e-09,1.0,8.4941151e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,0.000631,2.435375657740876e-06,13.0,2000.0,1.7237867e-09,2000.0,1.7237867e-09,1.0,8.6189335e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.000631,4.117716580034315e-09,13.0,2000.0,5.2234034e-12,2000.0,5.2234034e-12,323.0,8.43579649100001e-13,82.0,2.1415953940000002e-13,21.0,5.48457357e-14,6.0,1.56702102e-14,2.0,5.2234034e-15,2.0,5.2234034e-15,2.0,5.2234034e-15,2.0,5.2234034e-15,2.0,5.2234034e-15,2.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000631,1.895666493040928e-09,13.0,2000.0,4.098078600000001e-12,2000.0,4.098078600000001e-12,754.0,1.5449756322000002e-12,136.0,2.786693448000001e-13,27.0,5.5324061100000015e-14,16.0,3.2784628800000006e-14,8.0,1.6392314400000003e-14,8.0,1.6392314400000003e-14,8.0,1.6392314400000003e-14,8.0,1.6392314400000003e-14,8.0,1.6392314400000003e-14,8.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000631,1.0138523755072287e-09,13.0,2000.0,3.6207376e-12,2000.0,3.6207376e-12,1292.0,2.3389964896000004e-12,146.0,2.6431384480000013e-13,27.0,4.88799576e-14,13.0,2.3534794400000003e-14,11.0,1.99140568e-14,11.0,1.99140568e-14,11.0,1.99140568e-14,11.0,1.99140568e-14,11.0,1.99140568e-14,11.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000631,5.61275432966841e-10,13.0,2000.0,3.2418338e-12,2000.0,3.2418338e-12,1679.0,2.7215194751000004e-12,91.0,1.4750343790000008e-13,20.0,3.2418338000000005e-14,8.0,1.2967335200000002e-14,8.0,1.2967335200000002e-14,8.0,1.2967335200000002e-14,8.0,1.2967335200000002e-14,8.0,1.2967335200000002e-14,8.0,1.2967335200000002e-14,8.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000631,4.502227981193567e-12,13.0,2000.0,3.987263e-14,2000.0,3.987263e-14,2000.0,3.987263e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000631,1.0864939765891788e-12,13.0,2000.0,1.45973894e-14,2000.0,1.45973894e-14,2000.0,1.45973894e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000631,7.810112612850868e-06,14.0,2000.0,1.7010594400000007e-09,2000.0,1.7010594400000007e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000631,1.3719775558335816e-13,14.0,2000.0,2.642485e-15,2000.0,2.642485e-15,2000.0,2.642485e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.000631,3.635680556072559e-14,14.0,2000.0,9.617909199999998e-16,2000.0,9.617909199999998e-16,2000.0,9.617909199999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.000631,1.8447469827961362e-14,14.0,2000.0,6.200706400000001e-16,2000.0,6.200706400000001e-16,2000.0,6.200706400000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,0.000631,4.347817195435014e-06,14.0,2000.0,1.70421004e-09,2000.0,1.70421004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,0.000631,2.435375657740876e-06,14.0,2000.0,1.7142869800000003e-09,2000.0,1.7142869800000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.000631,4.117716580034315e-09,14.0,2000.0,5.1863106000000015e-12,2000.0,5.1863106000000015e-12,334.0,8.661138702000001e-13,85.0,2.2041820050000012e-13,23.0,5.96425719e-14,7.0,1.8152087100000003e-14,3.0,7.779465900000001e-15,3.0,7.779465900000001e-15,3.0,7.779465900000001e-15,3.0,7.779465900000001e-15,3.0,7.779465900000001e-15,3.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000631,1.895666493040928e-09,14.0,2000.0,4.085673400000001e-12,2000.0,4.085673400000001e-12,758.0,1.5484702186000005e-12,164.0,3.3502521880000005e-13,26.0,5.31137542e-14,12.0,2.4514040400000003e-14,4.0,8.1713468e-15,4.0,8.1713468e-15,4.0,8.1713468e-15,4.0,8.1713468e-15,4.0,8.1713468e-15,4.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000631,1.0138523755072287e-09,14.0,2000.0,3.632723400000001e-12,2000.0,3.632723400000001e-12,1254.0,2.277717571800001e-12,174.0,3.160469358000001e-13,32.0,5.81235744e-14,13.0,2.36127021e-14,11.0,1.99799787e-14,11.0,1.99799787e-14,11.0,1.99799787e-14,11.0,1.99799787e-14,11.0,1.99799787e-14,11.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000631,5.61275432966841e-10,14.0,2000.0,3.2170422e-12,2000.0,3.2170422e-12,1688.0,2.7151836168e-12,91.0,1.4637542010000004e-13,13.0,2.09107743e-14,5.0,8.042605499999999e-15,5.0,8.042605499999999e-15,5.0,8.042605499999999e-15,5.0,8.042605499999999e-15,5.0,8.042605499999999e-15,5.0,8.042605499999999e-15,5.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000631,4.502227981193567e-12,14.0,2000.0,3.9914260000000007e-14,2000.0,3.9914260000000007e-14,2000.0,3.9914260000000007e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000631,1.0864939765891788e-12,14.0,2000.0,1.4478484800000006e-14,2000.0,1.4478484800000006e-14,2000.0,1.4478484800000006e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000631,7.810112612850868e-06,15.0,2000.0,1.69311626e-09,2000.0,1.69311626e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000631,1.3719775558335816e-13,15.0,2000.0,2.636017800000001e-15,2000.0,2.636017800000001e-15,2000.0,2.636017800000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.000631,3.635680556072559e-14,15.0,2000.0,9.668686400000001e-16,2000.0,9.668686400000001e-16,2000.0,9.668686400000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.000631,1.8447469827961362e-14,15.0,2000.0,6.1830322e-16,2000.0,6.1830322e-16,2000.0,6.1830322e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,0.000631,4.347817195435014e-06,15.0,2000.0,1.7111322800000007e-09,2000.0,1.7111322800000007e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,0.000631,2.435375657740876e-06,15.0,2000.0,1.7281146e-09,2000.0,1.7281146e-09,1.0,8.640573000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.000631,4.117716580034315e-09,15.0,2000.0,5.183372e-12,2000.0,5.183372e-12,317.0,8.21564462000001e-13,87.0,2.2547668200000012e-13,18.0,4.6650347999999996e-14,10.0,2.591686e-14,4.0,1.0366744e-14,4.0,1.0366744e-14,4.0,1.0366744e-14,4.0,1.0366744e-14,4.0,1.0366744e-14,4.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000631,1.895666493040928e-09,15.0,2000.0,4.1085708e-12,2000.0,4.1085708e-12,759.0,1.5592026186e-12,144.0,2.958170976e-13,27.0,5.5465705800000006e-14,12.0,2.46514248e-14,4.0,8.2171416e-15,4.0,8.2171416e-15,3.0,6.162856200000001e-15,3.0,6.162856200000001e-15,3.0,6.162856200000001e-15,3.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000631,1.0138523755072287e-09,15.0,2000.0,3.640432800000001e-12,2000.0,3.640432800000001e-12,1284.0,2.337157857600001e-12,161.0,2.930548404000001e-13,36.0,6.552779039999999e-14,18.0,3.2763895199999997e-14,14.0,2.5483029600000012e-14,14.0,2.5483029600000012e-14,14.0,2.548302960000001e-14,14.0,2.5483029600000012e-14,14.0,2.5483029600000012e-14,14.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000631,5.61275432966841e-10,15.0,2000.0,3.202280600000001e-12,2000.0,3.202280600000001e-12,1722.0,2.7571635966000005e-12,95.0,1.5210832850000005e-13,12.0,1.92136836e-14,8.0,1.28091224e-14,8.0,1.28091224e-14,8.0,1.28091224e-14,8.0,1.28091224e-14,8.0,1.28091224e-14,8.0,1.28091224e-14,8.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000631,4.502227981193567e-12,15.0,2000.0,3.9997048e-14,2000.0,3.9997048e-14,2000.0,3.9997048e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000631,1.0864939765891788e-12,15.0,2000.0,1.44958008e-14,2000.0,1.44958008e-14,2000.0,1.44958008e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000631,7.810112612850868e-06,2.0,2000.0,1.6886630399999991e-09,2000.0,1.6886630399999991e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000631,1.3719775558335816e-13,2.0,2000.0,2.6485642000000002e-15,2000.0,2.6485642000000002e-15,2000.0,2.6485642000000002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000631
